"","Intercept","TRAITmean","TRAITdiff","STATEmean","STATEdiff","BPdiff"
"18286",0.123916666565435,0.065890560608284,0.151841812541273,-0.0903328157695197,0.080007484938152,-0.149427060674867
"18287",0.111206711870896,0.0251677659772553,0.0825474956051694,-0.176416668431205,0.0784227636602651,-0.157819711919496
"18288",0.0676638237856459,0.291446626261115,0.0234691072077771,-0.220817226567459,0.191724216727674,-0.0186860978147313
"18289",0.220554106903963,-0.00357730996912301,0.00186205479813288,-0.164941413686683,0.130803299928201,-0.141532103578356
"18290",0.0460377863132596,0.162101454058447,0.0643890794791047,-0.137226323926537,0.0551533101774412,-0.0762126162079766
"18291",0.0595286159148163,0.130955569392019,0.0739068620818127,-0.180249126560372,0.0435426546722691,-0.0477521422675922
"18292",0.0292498581526102,0.236622432104386,0.115834427917605,-0.225139273672496,0.0621665572801724,-0.0559954327940883
"18293",0.176970293331277,-0.0414399223503508,0.0179597946798673,0.0314229367759116,0.150660674472336,-0.046634660434147
"18294",0.0736416536544822,0.106619049039399,0.0939251336231702,-0.237479085146366,0.0801036426339127,-0.0306467979243984
"18295",0.059364653208912,0.0412818049713229,0.131972396757903,-0.201034191729414,0.0789403959241443,-0.0737157826170246
"18296",0.122646398920562,0.100965252415225,0.156013725414732,-0.147643392365673,0.120809674002247,-0.0137391589500213
"18297",0.111489751965748,0.111692028780475,-0.0240322287362641,-0.189609695254532,0.0763716545026279,-0.117787649849599
"18298",0.124020097565105,0.0142613237271643,0.0109385317799877,-0.0521388325645289,0.13875269898561,0.0540489429854724
"18299",-0.0638040552885455,0.0553483825401569,0.0925211820405991,-0.0906141746218892,0.17806747330145,-0.00176147796476568
"18300",-0.0270200682182569,-0.00362487905141902,0.124785224075918,-0.0617766225479042,0.156625772546703,-0.00732792847242019
"18301",0.135155374264403,0.0260426589182934,0.0717353612493001,0.0323928649278159,0.162091158984432,0.0685207101025457
"18302",0.213969497992586,-0.023354176797076,0.0616577917399556,-0.077728971149599,0.151490368925619,-0.0334243949665306
"18303",0.160826288020973,-0.0283745623060703,0.0168974010456948,0.0203742251769432,0.126248020846605,-0.0995514622872715
"18304",0.225402618318922,-0.0900550399276568,0.0976620240247643,0.0241935650327279,0.135569232273276,-0.0881589553559727
"18305",0.0162278240260372,0.131840425216491,0.0389536888013537,-0.113376333669293,-0.0338495285957622,0.046092478099238
"18306",0.207327457592192,0.0435127510887347,-0.00796941389175538,0.0088925974828168,0.12690262432013,-0.0409451391484432
"18307",0.229935156919451,0.00465947732153529,-0.0514171408099794,-0.099180360002309,0.114528199128531,-0.0057478959298527
"18308",0.127722540638862,0.0830581855831059,0.180311678024961,-0.0523518819565589,0.119085207148067,0.00225752470660474
"18309",0.120464810188806,0.010242922587917,0.207193984090582,-0.044663528114481,-0.0703593361887311,-0.0556609627556226
"18310",0.0596345624574356,-0.0331161694870069,0.222647664031703,0.0587433114495129,-0.0573843448795348,-0.122122559030966
"18311",0.147262389609607,0.184809838865686,0.110139584049015,-0.0635039328303434,0.0542223432914862,-0.0650071708817783
"18312",0.117284657548971,0.136157441574476,0.168025257633628,-0.1812010959319,0.125603902196751,-0.059865391465107
"18313",0.206602446900616,0.0701752774304717,0.024621182757394,-0.0553372109867374,0.042647124779537,-0.0313908820918103
"18314",0.0158741851128943,0.0860414766176958,0.0680449469397798,-0.0603874154247033,0.154103168753216,-0.0836052204580489
"18315",0.172485549480327,0.113956092912415,0.0880936447272948,-0.0813673544253251,0.0979435335137007,-0.0833643402346044
"18316",0.147631022223658,0.108254925798083,0.170796363259219,-0.125191464494515,0.00457127231606333,-0.065964128691124
"18317",0.0239625107550324,0.070712608974695,-0.0350988313617722,-0.110176762363151,0.150040331538522,0.0611701252755903
"18318",0.0674610389066166,0.0411253345668466,0.0754203796969094,-0.0570135222387018,0.160637812658207,-0.026017208485518
"18319",0.119450100268011,0.0646096512733066,0.0949604772016068,-0.12621943582555,0.101414605690112,-0.00821714538607978
"18320",0.109507152032916,0.0227313050350922,0.0704166509887161,-0.0218634340884674,0.0372330321590691,-0.0546558166038874
"18321",0.107015781987539,-0.0684659894397003,-0.0147171682136785,-0.0282330062072181,0.0420157355720491,-0.0416680416892222
"18322",0.183418938474326,-0.0415953724085173,0.0381644274092585,-0.0197309129358624,0.0761630275814176,-0.0540496572451667
"18323",0.0319775233509576,0.204392154967916,0.0544203660774116,-0.173582777976968,0.094105766815383,-0.094112435262923
"18324",0.0721873302967381,0.254728459934225,0.0238445471752292,-0.133180208613025,0.0934472204725341,-0.0835336033288753
"18325",0.0617552806241981,0.232146071511315,0.0640650840555309,-0.115103846597256,0.0778913554281778,-0.134649126480012
"18326",0.0672991495151829,0.18055037966643,0.0988979343858964,-0.140516117622314,0.108810571483654,-0.138335640231485
"18327",0.135337884180101,-0.0732258180182847,0.0133544153058578,0.00981032421325168,0.0158049276218996,0.0203952155897457
"18328",0.0991244143457877,-0.132201858945354,0.030785139185283,-0.0151594732818242,-0.0450351153724425,0.00351617733579471
"18329",0.119232886165804,-0.0662950164220731,-0.0844995765867887,0.0635409236326209,0.15124471264469,-0.0208451396259531
"18330",0.127698575946104,-0.0736814147962724,-0.102772131166819,0.0810702499587776,0.145068895744635,0.00963831825074501
"18331",0.0803794858801022,0.214014608406832,0.207686194869716,-0.236491095166249,0.00624183678937247,-0.10875406221505
"18332",0.12818047932394,0.076237863371108,0.0474188225477536,-0.082616470813939,0.130075842131504,0.0230887621239628
"18333",0.13584042387559,0.0432849295070758,0.0640407824821213,-0.0976006686896519,0.189362180779644,-0.0370129308302359
"18334",0.0830658697524903,-0.0583703978291555,0.0623918428784029,-0.0799499466330107,-0.056218045369817,-0.0597341460588794
"18335",0.0814989252389103,-0.0563967774306115,0.0555535615302317,-0.0769654476671753,-0.0523151411834365,-0.0767545175232603
"18336",0.108362946494686,0.0349464258164579,0.0253628945901346,-0.126369059398876,0.157815521575788,-0.0736991019833507
"18337",0.11402805095424,0.0912376903216707,0.0974080677740682,-0.210211008438226,0.0201632302589912,-0.0737002433388869
"18338",0.222699707495832,0.0871949512692958,0.0222801658672047,-0.0466105536644362,0.0833108246963302,-0.0611497018763866
"18339",0.219817871461657,0.0700340432215579,-0.00623088638660872,-0.0142541938957496,0.107952293952338,-0.0628647706008052
"18340",0.0923592868648803,-0.0377211883699913,0.16847347987655,-0.072926465086036,-0.0353322884265289,0.0715181337164506
"18341",0.096320695558488,0.0267979120078838,0.0865601868811374,-0.102344392631512,-0.0251420558481032,-0.00364098843968218
"18342",0.12969675609607,0.0615347376113288,0.0956823354572588,-0.0368276347000933,0.125073909912471,-0.0731986256391634
"18343",0.0780636058372441,0.0711952788980908,-0.0303585175794765,-0.0968030834629656,0.0654418796096255,-0.0320841294437823
"18344",0.134687903680105,0.0984762416523536,0.093784081410194,-0.10055653617833,0.135590389815689,-0.103543754094807
"18345",0.17953348041624,0.0893029911283525,0.119517968196362,-0.0883569174204997,0.107831663285326,-0.0844553390841979
"18346",0.0457743299153974,0.127693091953233,-0.00669097543809454,-0.207574077917486,0.084609075382335,-0.0650270508220863
"18347",0.0770406470156345,0.118685705749762,0.116828030309196,-0.15663588972808,0.0513142617930716,-0.127764302918051
"18348",0.133720479879914,0.00236422953310726,0.0336613573042765,-0.0505429284829859,0.0696857213175959,0.0165109212381324
"18349",0.078922442675977,0.163436085939408,0.0228242917735521,-0.286361909934261,0.194954019975343,-0.183937462247506
"18350",0.103890360268596,0.17483761051781,-0.0145047304220387,-0.219154245825696,0.00490279866150112,-0.0691792980612494
"18351",0.185945665533466,0.21228937099061,0.00902927764595748,-0.246691709830304,0.102866280790482,-0.0833254222031441
"18352",0.033116796473267,0.0346930027608397,0.107515721300967,-0.0823688623519804,0.0278821312287941,-0.037306034188301
"18353",0.18790559791899,0.049245101252006,-0.0119641734346181,-0.108207750701629,0.155943783773399,-0.055370558708104
"18354",-0.0225012289359284,-0.008021163635759,0.121163070884578,-0.0708270401217271,0.0488567746711532,-0.0223801880818466
"18355",0.0141113792065004,0.0282047049981239,0.124670017200406,-0.0990310255080595,0.0347032663933482,0.00681719175917985
"18356",0.0394953619747802,0.15633517843243,0.00418766551311348,-0.190535357024404,0.120543060699851,-0.0855506961859875
"18357",0.00478591698641834,0.152355217436297,0.0275463287964096,-0.221755566736952,0.1082412915935,-0.0509154756781961
"18358",0.0462295463438489,0.122225799226739,-0.086521151556529,-0.0977984413587241,-0.107914370466586,-0.110392419710474
"18359",0.12506588029555,0.0896682584262966,0.133599495637556,-0.183499293205845,0.286040107594603,-0.0313229089158707
"18360",0.164566055377447,0.247756912744861,0.0704918123632026,-0.0778842584360113,0.0772492409210069,-0.0651538593637286
"18361",0.193802523352255,0.0585693565334018,0.0854748002261041,-0.141888615235783,0.0837357171175329,-0.015003061602301
"18362",0.0335670102934133,-0.0470969708068277,0.0163162564760717,-0.0840598531233593,0.0949573881635486,-0.0678967063293923
"18363",-0.0309902399922502,-0.0829699301191608,-0.0324754200677396,-0.00625604901657236,0.0591587718784713,0.0272173121916868
"18364",-0.006998638283655,-0.178890068005525,0.02960144419997,0.0816703899195517,0.0681431606805096,0.0194143185588942
"18365",0.046780469373428,-0.109367390808163,0.0411709582436685,0.0298150229151413,0.0234391874002108,0.0866449765394524
"18366",0.0749800593245668,-0.0649735144859184,-0.0187333635490578,-0.052705990827781,0.0921551588017236,-0.0271982718268027
"18367",0.0673705938764394,0.156584636542604,0.155941198892766,-0.215039603087128,0.155276513777929,-0.0174543496992902
"18368",0.133535063197442,0.141070000005567,0.12510548529665,-0.101162844259475,0.0414474781884327,-0.0462338299164953
"18369",0.0987628940336553,0.0239102657815342,-0.088431756699104,-0.139229782456622,0.104501668852709,-0.0783060176549319
"18370",0.0835569092605032,0.0207081531571661,-0.0900836882675952,-0.147225761481896,0.0759423125672356,-0.0810509346599712
"18371",0.0343622620394672,0.121789212671794,0.225879100119419,-0.0598445038966456,0.0264559414810249,-0.0237873881003327
"18372",0.0571098490471663,0.159457674989659,0.234583774541685,-0.0784855232745201,-0.0165993569924675,-0.0671517264430556
"18373",0.186544738368611,0.0123244281239309,-0.0176435450182209,-0.0703860602377271,0.177583797587159,-0.134026836293814
"18374",0.156640344623458,0.0270791457036045,0.005270032501038,-0.110672694414176,0.203307718662971,-0.0411492788139988
"18375",0.163455707898282,0.0307937853580858,0.00321918258421322,-0.0937377992072525,0.211496163095639,-0.0397329219608197
"18376",0.178474571423845,-0.00228177884556551,-0.0612857646368669,-0.027022441310628,0.18220467154516,-0.0515764143009645
"18377",0.186815098622083,0.0942259129509377,0.0692447501647676,-0.215181421187548,-0.0247293479312227,-0.161598952982201
"18378",0.009598424185666,0.0140372642569943,0.0760242779838222,0.0178227488220128,0.216134298088408,0.0539304739900977
"18379",0.220408870647087,0.117697729244752,0.0885693737294242,-0.148474360168229,-0.0717438775209223,-0.135111509178897
"18380",0.239782685893446,0.134903699806126,0.117125103285856,-0.133020949987915,-0.0362722524264273,-0.137951747679541
"18381",0.172923609362681,0.214558188247341,0.116761947148265,-0.131424655358052,-0.011472912263842,-0.110282960916343
"18382",0.139826936437903,0.114093288998892,0.159808122705904,-0.246761681902075,0.0400189850791096,-0.14707011894807
"18383",0.20550933701796,0.167623914996415,0.214520520610772,-0.171137225840803,0.0743172825875853,-0.132474414745693
"18384",0.23324207061688,0.0929318395027246,0.134285291250879,-0.190597994137178,0.0859639468309639,-0.151547841113714
"18385",0.0337634630045957,0.119266155167863,-0.0355593578396293,-0.13353364392773,0.131607800882104,-0.103993223592134
"18386",0.0317460446525178,0.0549352792100996,0.00389853278234451,-0.122838886633858,0.209922350293688,-0.108474586169903
"18387",0.140792053014088,0.135902232792449,0.0328578793699128,-0.233677992842243,0.15064604308498,-0.078078378362438
"18388",0.125540278077097,0.0471879438868719,-0.00485188383987712,-0.0698910473795197,0.103882775637273,-0.0666885363726665
"18389",0.112167747496821,0.0758770245676975,0.00201179573008497,-0.0619102630023908,0.111119488974692,-0.0415803759174224
"18390",0.0605135356472615,0.0761713062070801,-0.100031589609282,-0.20009717573544,0.100149545915534,-0.0399905809985655
"18391",-0.0801878698600352,0.0831954097665258,0.114651374708428,-0.172061264922853,0.0908456012804797,0.0571537140008399
"18392",0.0333024096145141,0.0990259667549448,0.0753125902445325,-0.118635378870242,0.0485294098179281,-0.040504546830341
"18393",0.0343971410898361,0.0614125353988998,0.137704633883508,-0.0440779197312875,0.167809624390555,-0.0777398070713912
"18394",0.198496261798242,0.0514350452952406,0.150693098487476,-0.100320645354177,-0.0269692067382074,-0.0248245315168812
"18395",0.0750106866827465,0.0902095446502789,0.0723020578679991,-0.11757419031176,0.0532653407952454,-0.0364750226390097
"18396",0.207332151169241,0.0792930836574374,0.0856561281534428,-0.129722982402594,0.122760199649799,-0.0289186859895792
"18397",0.0195308488060003,0.0436566162170784,0.0585866601085645,-0.0453956569675367,-0.00217452633338169,-0.0318378332840501
"18398",0.174211438803873,0.11950733125656,0.0681344808266183,-0.11735183880516,0.115585671982009,-0.0645391510198123
"18399",0.142980242736436,0.0841547863487764,0.0714302726696797,-0.191234156651337,0.109651257378234,-0.0716383911274377
"18400",0.090564744040791,0.183485229699828,-0.029326217177959,-0.214428560170252,0.143645343503609,-0.188886302347683
"18401",0.0741875110108647,0.0125530300031095,0.169412461644203,0.107611353982274,0.0331865498560182,0.12264149355339
"18402",0.136782767224191,-0.0236433665401316,0.116255540682268,0.0390383224449841,0.0361652196179421,0.0644353048337089
"18403",-0.0633737811385575,0.0920348907480186,0.0543482341673142,-0.060690804833418,0.146252193099835,-0.000442147040927002
"18404",0.0816008325041662,-0.0319112810335486,0.0874275899166253,-0.0811118930461282,-0.0403625970430931,-0.0327793768904875
"18405",0.110576823983462,-0.043495963057514,0.140455953528915,-0.0431900879979697,-0.0248503086043348,-0.0423808522829009
"18406",0.209696298916391,0.2410462745275,0.133297498848698,-0.221913966264258,0.15762965108924,-0.149557560379224
"18407",0.127662564451591,0.086787540723808,0.00665637276215499,-0.188200530393471,0.106755651969936,-0.0500333997869542
"18408",0.162122858014269,0.16892570388714,0.0342510032757389,-0.137600801851307,0.0689449938537936,-0.0608127322759032
"18409",0.117224178498593,-0.0670619678576345,0.0902423320466522,-0.051829910836292,0.0999798028605661,0.0148564786078921
"18410",0.152772369622988,0.12093163473957,0.0802529943688938,-0.0493439145956239,0.0624013160160375,-0.0409238592758043
"18411",0.137324019540163,0.118408343940954,0.0851876306057545,-0.0650432478257768,0.0514542279619764,-0.047875090412269
"18412",0.112592743723245,0.00626995499105179,-0.00118512297386754,-0.118852328703735,0.152331905880391,-0.0921389614567089
"18413",0.0361864489836162,0.0280195854193838,0.0505083246078549,-0.135562375796077,0.0665926761352427,-0.0100131539131269
"18414",0.0321240668243553,0.0588656576604045,-0.0689687461383816,-0.0499208818621855,0.0610844245197159,0.0086296045978597
